719917960,,,,,1670170,Техника для дома >> Крупная техника,ocean,Водонагрівач OCEAN Flat RZB50M WT,,7829,1,https://comfy.ua/catalog/product/view/id/1282943,,05.11.2025 18:19,,"вул. Соборна, 42",Фастів,0
719945994,6587548,ELECTROLUX,Встраиваемая посудомоечная машина ELECTROLUX ETM43211L,19999,1650781,Техника для кухни >> Крупная техника >> Посудомоечные машины >> Посудомоечные машины Electrolux,electrolux,Посудомийна машина вбудована Electrolux ETM43211L,,19999,1,https://comfy.ua/posudomoechnaja-mashina-vstraivaemaja-electrolux-etm43211l.html,22199,05.11.2025 17:52,,"вул. Соборна, 42",Фастів,0
719954724,,,,,1669164,"Ноутбуки, планшеты и компьютерная техника >> Аксессуары для ноутбуков, планшетов и ПК >> Гарнитуры >> Гарнитуры A4tech",a4tech,Гарнітура дротова A4tech HU-35 USB,,579,1,https://comfy.ua/garnitura-provodnaja-a4tech-hu-35-usb.html,,05.11.2025 19:21,,"вул. Соборна, 42",Фастів,0
719996331,,,,,1671417,Телевизоры и мультимедиа >> Аксессуары для ТВ >> Чистящие средства для экранов >> Чистящие средства для экранов Colorway,colorway,Засіб для чищення комп'ютерної техніки Colorway Стиснене повітря 800 мл (CW-3380),,299,1,https://comfy.ua/chistjaschee-sredstvo-dlja-komp-juternoj-tehniki-colorway-szhatyj-vozduh-800-ml-cw-3380.html,,05.11.2025 17:50,,"вул. Соборна, 42",Фастів,3
719997354,,,,,.1551410,"Ноутбуки, планшеты и компьютерная техника >> Аксессуары для ноутбуков, планшетов и ПК",merlion,Зарядний пристрій для ноутбука Merlion Asus 65W 19V 3.42A (M00137),,379,1,https://comfy.ua/zarjadnoe-ustrojstvo-dlja-noutbuka-merlion-asus-65w-19v-3-42a-m00137.html,,05.11.2025 18:04,,"вул. Соборна, 42",Фастів,0
720000784,6550505,GUSTO,Кастрюля GUSTO Level 6.1 л (GT-1103-24),1091,1669967,Посуда >> Для приготовления >> Кастрюли >> Кастрюли Gusto,gusto,Каструля Gusto GT-1103-24 Level 24 см,,745,1,https://comfy.ua/kastrjulja-gusto-gt-1103-24-level-24-sm.html,,05.11.2025 20:55,,"вул. Соборна, 42",Фастів,0
720002289,,,,,1653044,Посуда >> Для сервировки,sola,Ложка столова Sola для салата 31IBIZE5121,,169,1,https://comfy.ua/vilka-stolovaja-sola-dlja-salata-31ibize5121.html,,05.11.2025 20:17,,"вул. Соборна, 42",Фастів,0
720002290,7165769,SOLA,Вилка сервировочная SOLA 31IBIZE2061,191,1653045,Посуда >> Для сервировки >> Столовые приборы >> Столовые приборы Sola,sola,Виделка столова Sola 31IBIZE2061,,191,1,https://comfy.ua/vilka-stolovaja-sola-31ibize2061.html,,05.11.2025 20:07,,"вул. Соборна, 42",Фастів,0
720002358,6670382,KELA,Набор поварских деревянных ложек KELA Maribor (17253),169,1648620,Посуда >> Кухонные аксессуары >> Кухонные принадлежности >> Кухонные принадлежности Kela,kela,Кухарський набір приладів Kela Maribor 4 шт. (17253),,169,1,https://comfy.ua/povarskoj-nabor-prinadlezhnostej-kela-maribor-4-sht-17253.html,279,05.11.2025 19:41,,"вул. Соборна, 42",Фастів,0
720003683,6591647,TRAMONTINA,Набор вилок TRAMONTINA Polywood 6 шт (21102/690),692,1673201,Посуда >> Для сервировки >> Столовые приборы >> Столовые приборы Tramontina,tramontina,Набір виделок столових Tramontina Polywood 6 шт. (21102/690),,988,1,https://comfy.ua/nabor-vilok-stolovyh-tramontina-polywood-6-sht-21102-690.html,,05.11.2025 20:24,,"вул. Соборна, 42",Фастів,0
720054474,,,,,1670170,Техника для дома >> Крупная техника >> Водонагреватели >> Водонагреватели OCEAN,ocean,Водонагрівач OCEAN Flat RZB50M WT,,7829,1,https://comfy.ua/vodonagrevatel-ocean-flat-rzb50m-et-wt.html,,05.11.2025 18:19,,"вул. Соборна, 42",Фастів,0
720199787,,,,,1668779,Техника для кухни >> Мир кофе,smeg,Кавоварка крапельна Smeg DCF02SSEU,,10999,1,https://comfy.ua/kofevarka-kapel-naja-smeg-dcf02sseu.html,,05.11.2025 17:53,,"вул. Соборна, 42",Фастів,0
720200359,6369500,SOMAT,Соль SOMAT 3X действие 1.5кг (9000100147293),100,1669787,Бытовая химия >> Средства для посудомоечных машин >> Соль для мытья посуды >> Соль для мытья посуды Somat,somat,"Сіль для посудомийної машини Somat 1,5 кг (9000100147293)",,99,1,https://comfy.ua/sol-dlja-posudomoechnoj-mashiny-somat-1-5-kg-9000100147293.html,146,05.11.2025 19:22,,"вул. Соборна, 42",Фастів,2
720200360,,,,,1669786,Бытовая химия >> Средства для посудомоечных машин,somat,"Засіб для чищення посудомийних машин Somat 3 таблетки, 60 гр",,105,1,https://comfy.ua/chistjaschee-sredstvo-dlja-posudomoechnyh-mashin-somat-3-tabletki-60-gr.html,147,05.11.2025 19:23,,"вул. Соборна, 42",Фастів,2
720200930,,,,,1668115,"Ноутбуки, планшеты и компьютерная техника >> Аксессуары для ноутбуков, планшетов и ПК >> Кабели и переходники >> Кабели и переходники Intaleo",intaleo,"Кабель синхронізації даних Intaleo CBFLEXTT1 Type-C to Type-C 1,2м (білий)",,189,1,https://comfy.ua/kabel-sinhronizacii-dannyh-intaleo-cbflextt1-type-c-to-type-c-1-2m-18w-bilij.html,,05.11.2025 19:16,,"вул. Соборна, 42",Фастів,0
720201079,6393093,ROTEX,Комплект ROTEX RB03-P,339,1668174,Техника для дома >> Аксессуары к мелкой технике >> Аксессуары и комплектующие для пылесосов >> Аксессуары и комплектующие для пылесосов Rotex,rotex,Мішок для пилососа одноразовий Rotex RB03-P,,339,1,https://comfy.ua/meshok-dlja-pylesosa-rotex-rb03-p.html,,05.11.2025 18:08,,"вул. Соборна, 42",Фастів,0
720201080,6393092,ROTEX,Комплект ROTEX RB01-P,339,1668173,Техника для дома >> Аксессуары к мелкой технике >> Аксессуары и комплектующие для пылесосов >> Аксессуары и комплектующие для пылесосов Rotex,rotex,Мішок для пилососа одноразовий Rotex RB01-P,,339,1,https://comfy.ua/meshok-dlja-pylesosa-rotex-rb01-p.html,,05.11.2025 18:08,,"вул. Соборна, 42",Фастів,0
720221249,6670529,KELA,Гейзерная кофеварка KELA Latina 200 мл 4 чашки (10835),2759,1648189,"Посуда >> Для напитков >> Кофеварки гейзерные, турки >> Кофеварки гейзерные, турки Kela",kela,Кавоварка гейзерна Kela Latina 200 мл 4 чашки (10835),,2759,1,https://comfy.ua/kofevarka-gejzernaja-kela-latina-200-ml-4-chashki-10835.html,4599,05.11.2025 20:18,,"вул. Соборна, 42",Фастів,0
720221259,7060218,SOLA,Набор чайных ложек SOLA Ibiza 3 шт (31IBIZE3023),207,1653032,Посуда >> Для сервировки >> Столовые приборы >> Столовые приборы Sola,sola,Набір чайних ложок Sola 3 шт 31IBIZE3023,,207,1,https://comfy.ua/nabor-chajnyh-lozhek-sola-3-sht-31ibize3023.html,,05.11.2025 20:17,,"вул. Соборна, 42",Фастів,0
720221261,7060214,SOLA,Набор дeсертных ложек SOLA Ibiza 3 пр. (31IBIZE0123),259,1653036,Посуда >> Для сервировки,sola,Набір ложок десертних Sola 3 шт 31IBIZE0123,,275,1,https://comfy.ua/nabor-lozhek-desertnyh-sola-3-sht-31ibize0123.html,,05.11.2025 20:14,,"вул. Соборна, 42",Фастів,0
720221301,,,,,1671492,"Ноутбуки, планшеты и компьютерная техника >> Аксессуары для ноутбуков, планшетов и ПК",powerplant,Кабель патч-корд PowerPlant Cat5E UTP 20 м Black (CA912605),,379,1,https://comfy.ua/kabel-patch-kord-powerplant-cat5e-utp-20-m-black-ca912605.html,,05.11.2025 17:41,,"вул. Соборна, 42",Фастів,0
720221305,,,,,1671494,"Ноутбуки, планшеты и компьютерная техника >> Аксессуары для ноутбуков, планшетов и ПК",powerplant,Кабель патч-корд PowerPlant Cat5E UTP 25 м Black (CA912629),,399,1,https://comfy.ua/kabel-patch-kord-powerplant-cat5e-utp-25-m-black-ca912629.html,,05.11.2025 18:32,,"вул. Соборна, 42",Фастів,0
720222001,,,,,.1672500,Смартфоны и телефоны >> Аксессуары для смартфонов,becover,Захисне скло для смартфону BeCover Xiaomi Redmi Note 8 Pro Black (704120),,179,1,https://comfy.ua/zaschitnoe-steklo-dlja-smartfona-becover-xiaomi-redmi-note-8-pro-black-704120.html,,05.11.2025 17:52,,"вул. Соборна, 42",Фастів,0
720222002,,,,,.1672499,Смартфоны и телефоны >> Аксессуары для смартфонов,becover,Захисне скло для смартфону BeCover Xiaomi Redmi Note 7 Black (703189),,179,1,https://comfy.ua/zaschitnoe-steklo-dlja-smartfona-becover-xiaomi-redmi-note-7-black-703189.html,,05.11.2025 18:03,,"вул. Соборна, 42",Фастів,0
720222495,,,,,1672240,"Ноутбуки, планшеты и компьютерная техника >> Аксессуары для ноутбуков, планшетов и ПК",becover,Чохол для планшету BeCover Smart for Samsung Galaxy Tab S5e SM-T720/SM-T725 Black (703843),,449,1,https://comfy.ua/chehol-dlja-plansheta-becover-smart-for-samsung-galaxy-tab-s5e-sm-t720-sm-t725-black-703843.html,,05.11.2025 19:24,,"вул. Соборна, 42",Фастів,0
720222533,,,,,1668465,"Ноутбуки, планшеты и компьютерная техника >> Аксессуары для ноутбуков, планшетов и ПК",airon,Чохол для планшету AIRON Lenovo M8 TB-8505 8'' Black (4821784622453),,295,1,https://comfy.ua/chehol-dlja-plansheta-airon-lenovo-m8-tb-8505-8-black-4821784622453.html,,05.11.2025 19:16,,"вул. Соборна, 42",Фастів,0
720222543,,,,,.1672924,"Ноутбуки, планшеты и компьютерная техника >> Сетевое оборудование",mercury,Коммутатор локальної мережі (Switch) Mercury MS05CP,,1035,1,https://comfy.ua/kommutator-lokal-noj-seti-switch-mercury-ms05cp.html,,05.11.2025 18:13,,"вул. Соборна, 42",Фастів,0
720222544,,,,,1669147,"Ноутбуки, планшеты и компьютерная техника >> Сетевое оборудование >> Коммутатор локальной сети >> Коммутатор локальной сети TP-Link",tp-link,Коммутатор локальної мережі (Switch) TP-Link TL-SF1005LP,,1399,1,https://comfy.ua/kommutator-lokal-noj-seti-switch-tp-link-tl-sf1005lp.html,,05.11.2025 18:08,,"вул. Соборна, 42",Фастів,0
720222552,,,,,1669145,"Ноутбуки, планшеты и компьютерная техника >> Сетевое оборудование >> Коммутатор локальной сети >> Коммутатор локальной сети TP-Link",tp-link,Коммутатор локальної мережі (Switch) TP-Link TL-SF1008LP,,1649,1,https://comfy.ua/kommutator-lokal-noj-seti-switch-tp-link-tl-sf1008lp.html,,05.11.2025 18:06,,"вул. Соборна, 42",Фастів,0
720222553,,,,,1669146,"Ноутбуки, планшеты и компьютерная техника >> Сетевое оборудование >> Коммутатор локальной сети >> Коммутатор локальной сети TP-Link",tp-link,Коммутатор локальної мережі (Switch) TP-Link TL-SF1006P,,1699,1,https://comfy.ua/kommutator-lokal-noj-seti-switch-tp-link-tl-sf1006p.html,,05.11.2025 18:08,,"вул. Соборна, 42",Фастів,0
720222577,,,,,1669144,"Ноутбуки, планшеты и компьютерная техника >> Сетевое оборудование >> Коммутатор локальной сети >> Коммутатор локальной сети TP-Link",tp-link,Коммутатор локальної мережі (Switch) TP-Link TL-SF1009P,,2099,1,https://comfy.ua/kommutator-lokal-noj-seti-switch-tp-link-tl-sf1009p.html,,05.11.2025 18:07,,"вул. Соборна, 42",Фастів,0
720222597,7106449,EUROPOWER,Стабилизатор напряжения EUROPOWER EPX-804 800VA 400W Black,920,1669165,"Ноутбуки, планшеты и компьютерная техника >> Сетевая защита >> Стабилизаторы напряжения >> Стабилизаторы напряжения Europower",europower,Стабілізатор напруги Europower EPX-804,,960,1,https://comfy.ua/stabilizator-naprjazhenija-europower-epx-804.html,,05.11.2025 17:40,,"вул. Соборна, 42",Фастів,0
720222599,7106450,EUROPOWER,Стабилизатор напряжения EUROPOWER EPX-1004 1000VA 500W Black,980,1672391,"Ноутбуки, планшеты и компьютерная техника >> Сетевая защита >> Стабилизаторы напряжения >> Стабилизаторы напряжения Europower",europower,Стабілізатор напруги Europower EPX-1004,,1020,1,https://comfy.ua/stabilizator-naprjazhenija-europower-epx-1004.html,,05.11.2025 17:19,,"вул. Соборна, 42",Фастів,0
