812733528,column,column,column,column,1769761,"Ноутбуки, планшеты и компьютерная техника >> Системные блоки",qbox,__qbox_i15566,column,35413,1,httpscomfyuasistemnyjblokqboxi15566html,57349,05112025_1904,column,__42,Фастів,0
812733528,,,,,.1769761,"Ноутбуки, планшеты и компьютерная техника >> Системные блоки",qbox,Системний блок Qbox I15566,,35413,1,https://comfy.ua/sistemnyj-blok-qbox-i15566.html,57349,05.11.2025 19:04,,"вул. Соборна, 42",Фастів,0
812733529,,,,,.1768404,"Ноутбуки, планшеты и компьютерная техника >> Системные блоки",qbox,Системний блок Qbox A6849,,51912,1,https://comfy.ua/sistemnyj-blok-qbox-a6849.html,59669,05.11.2025 21:41,,"вул. Соборна, 42",Фастів,0
812733530,,,,,.1768408,"Ноутбуки, планшеты и компьютерная техника >> Системные блоки",qbox,Системний блок Qbox A6851,,51364,1,https://comfy.ua/sistemnyj-blok-qbox-a6851.html,59039,05.11.2025 21:40,,"вул. Соборна, 42",Фастів,0
812733533,,,,,.1768406,"Ноутбуки, планшеты и компьютерная техника >> Системные блоки",qbox,Системний блок Qbox A6850,,52652,1,https://comfy.ua/sistemnyj-blok-qbox-a6850.html,60519,05.11.2025 21:21,,"вул. Соборна, 42",Фастів,0
812733534,,,,,.1768410,"Ноутбуки, планшеты и компьютерная техника >> Системные блоки",qbox,Системний блок Qbox A6852,,52095,1,https://comfy.ua/sistemnyj-blok-qbox-a6852.html,59879,05.11.2025 21:40,,"вул. Соборна, 42",Фастів,0
812733536,,,,,.1768434,"Ноутбуки, планшеты и компьютерная техника >> Системные блоки",qbox,Системний блок Qbox A6857,,50346,1,https://comfy.ua/sistemnyj-blok-qbox-a6857.html,57869,05.11.2025 19:23,,"вул. Соборна, 42",Фастів,0
812733539,,,,,.1768432,"Ноутбуки, планшеты и компьютерная техника >> Системные блоки",qbox,Системний блок Qbox A6855,,52008,1,https://comfy.ua/sistemnyj-blok-qbox-a6855.html,59779,05.11.2025 21:40,,"вул. Соборна, 42",Фастів,0
812733540,,,,,.1768435,"Ноутбуки, планшеты и компьютерная техника >> Системные блоки",qbox,Системний блок Qbox A6858,,51086,1,https://comfy.ua/sistemnyj-blok-qbox-a6858.html,58719,05.11.2025 20:21,,"вул. Соборна, 42",Фастів,0
812733542,,,,,.1768433,"Ноутбуки, планшеты и компьютерная техника >> Системные блоки",qbox,Системний блок Qbox A6856,,52739,1,https://comfy.ua/sistemnyj-blok-qbox-a6856.html,60619,05.11.2025 21:40,,"вул. Соборна, 42",Фастів,0
812733547,,,,,.1770828,"Ноутбуки, планшеты и компьютерная техника >> Системные блоки",qbox,Системний блок Qbox A7923,,42760,1,https://comfy.ua/sistemnyj-blok-qbox-a7923.html,49149,05.11.2025 21:34,,"вул. Соборна, 42",Фастів,0
812733550,,,,,.1770829,"Ноутбуки, планшеты и компьютерная техника >> Системные блоки",qbox,Системний блок Qbox A7924,,43490,1,https://comfy.ua/sistemnyj-blok-qbox-a7924.html,49989,05.11.2025 21:34,,"вул. Соборна, 42",Фастів,0
812733552,,,,,.1768436,"Ноутбуки, планшеты и компьютерная техника >> Системные блоки",qbox,Системний блок Qbox A6859,,53391,1,https://comfy.ua/sistemnyj-blok-qbox-a6859.html,61369,05.11.2025 21:20,,"вул. Соборна, 42",Фастів,0
812733554,,,,,.1768437,"Ноутбуки, планшеты и компьютерная техника >> Системные блоки",qbox,Системний блок Qbox A6860,,54122,1,https://comfy.ua/sistemnyj-blok-qbox-a6860.html,62209,05.11.2025 21:20,,"вул. Соборна, 42",Фастів,0
