1421992813,6745688,gelius,__gelius_air_mini_gphm02_white,349,2154183,Техника для дома >> Климатическая техника,gelius,__gelius_pro_humidifier_air_mini_gphm02_white_87115,column,349,1,httpscomfyuauvlazhnitelvozduhageliusprohumidifierairminigphm02white87115html,column,05112025_1750,column,__42,Фастів,0
1421992813,6745688,GELIUS,Увлажнитель воздуха GELIUS AIR Mini GP-HM02 White,349,2154183,Техника для дома >> Климатическая техника,gelius,Зволожувач повітря Gelius Pro Humidifier AIR Mini GP-HM02 White (87115),,349,1,https://comfy.ua/uvlazhnitel-vozduha-gelius-pro-humidifier-air-mini-gp-hm02-white-87115.html,,05.11.2025 17:50,,"вул. Соборна, 42",Фастів,0
1422002033,6823320,KRAUFF,Мельница для специй KRAUFF 26-203-085,585,2173250,Посуда >> Кухонные аксессуары >> Посуда для специй >> Посуда для специй Krauff,krauff,Ємність для спецій і приправ Krauff з функцією помолу 26-203-085,,585,1,https://comfy.ua/emkost-dlja-specij-i-priprav-krauff-s-funkciej-pomola-26-203-085.html,,05.11.2025 19:24,,"вул. Соборна, 42",Фастів,0
1422011613,6822903,AENO,Керамический обогреватель AENO Premium Eco Smart GH1S White (AGH0001S),10999,2183631,Техника для дома >> Климатическая техника >> Обогреватели >> Обогреватели AENO,aeno,Конвектор AENO Premium Eco Smart GH1S (AGH0001S),,10999,1,https://comfy.ua/konvektor-aeno-premium-eco-smart-gh1s-agh0001s.html,13999,05.11.2025 17:37,,"вул. Соборна, 42",Фастів,0
1422027051,6823300,RITTER,Сковорода Ritter блинная 20см (26-203-086),199,2173302,Посуда >> Для приготовления,ritter,Сковорода для млинців Ritter 26-203-086 20 см,,200,1,https://comfy.ua/skovoroda-dlja-blinov-ritter-26-203-086-20-sm.html,,05.11.2025 20:59,,"вул. Соборна, 42",Фастів,0
1422028414,,,,,2127818,"Ноутбуки, планшеты и компьютерная техника >> Сетевое оборудование >> Маршрутизаторы интернет >> Маршрутизаторы интернет TP-Link",tp-link,MESH система WiFi6 TP-Link Deco X60 2 шт.,,9999,1,https://comfy.ua/mesh-sistema-wifi6-tp-link-deco-x60-2-sht.html,,05.11.2025 17:29,,"вул. Соборна, 42",Фастів,0
1422029527,6795301,RITTER,Набор чайных ложек Ritter 3 предмета (29-178-046),84,2173303,Посуда >> Для сервировки >> Столовые приборы >> Столовые приборы Ritter,ritter,Набір чайних ложок Ritter 29-178-046 3 пр.,,84,1,https://comfy.ua/nabor-chajnyh-lozhek-ritter-29-178-046-3-pr.html,158,05.11.2025 19:10,,"вул. Соборна, 42",Фастів,0
1422029539,6795300,RITTER,Набор столовых ложек Ritter 3 предмета (29-178-045),93,2173304,Посуда >> Для сервировки >> Столовые приборы >> Столовые приборы Ritter,ritter,Набір ложок столових Ritter 29-178-045 3 пр.,,93,1,https://comfy.ua/nabor-lozhek-stolovyh-ritter-29-178-045-3-pr.html,178,05.11.2025 19:40,,"вул. Соборна, 42",Фастів,0
1422029540,6795299,RITTER,Набор столовых вилок Ritter 3 предмета (29-178-044),93,2173305,Посуда >> Для сервировки >> Столовые приборы >> Столовые приборы Ritter,ritter,Набір виделок столових Ritter 29-178-044 3 пр.,,93,1,https://comfy.ua/nabor-vilok-stolovyh-ritter-29-178-044-3-pr.html,178,05.11.2025 19:06,,"вул. Соборна, 42",Фастів,0
1422044326,6823307,KRAUFF,Френч-пресc KRAUFF Cergio 1000 мл (26-306-004),669,2172187,Посуда >> Для напитков >> Френч-прессы и чайники заварочные >> Френч-прессы и чайники заварочные Krauff,krauff,Френч-прес Krauff 26-306-004 1000 мл,,669,1,https://comfy.ua/french-press-krauff-26-306-004-1000-ml.html,835,05.11.2025 19:23,,"вул. Соборна, 42",Фастів,0
1422045750,6823421,PHILIPS,Мультиварка PHILIPS HD4713/40,5199,2182884,Техника для кухни >> Мелкая техника >> Мультиварки >> Мультиварки Philips,philips,Мультиварка Philips HD4713/40,,5199,1,https://comfy.ua/mul-tivarka-philips-hd4713-40.html,6199,05.11.2025 18:05,,"вул. Соборна, 42",Фастів,0
