1645995079,6809178,aeno,__aeno_db3_adb0003,1699,2789115,____________________aeno,aeno,______aeno_adb0003_adb0004_adb0005_adb0006_black_adbtc56,column,299,1,httpscomfyuadorozhnyjfutljardljajelektricheskojzubnojschjotkiaenoadb0003adb0004adb0005adb0006blackadbtc56html,column,05112025_1842,column,__42,Фастів,0
1645995079,6809184,AENO,Дорожный футляр AENO ADBTC5-6,299,2789115,Красота и здоровье >> Уход за полостью рта >> Зубные щетки электрические и насадки >> Зубные щетки электрические и насадки AENO,aeno,"Дорожній футляр для електричної зубної щітки AENO ADB0003, ADB0004, ADB0005, ADB0006 Black (ADBTC5-6)",,299,1,https://comfy.ua/dorozhnyj-futljar-dlja-jelektricheskoj-zubnoj-schjotki-aeno-adb0003-adb0004-adb0005-adb0006-black-adbtc5-6.html,,05.11.2025 18:42,,"вул. Соборна, 42",Фастів,0
1645995079,6809178,AENO,Зубная щетка AENO DB3 (ADB0003),1699,2789115,Красота и здоровье >> Уход за полостью рта >> Зубные щетки электрические и насадки >> Зубные щетки электрические и насадки AENO,aeno,"Дорожній футляр для електричної зубної щітки AENO ADB0003, ADB0004, ADB0005, ADB0006 Black (ADBTC5-6)",,299,1,https://comfy.ua/dorozhnyj-futljar-dlja-jelektricheskoj-zubnoj-schjotki-aeno-adb0003-adb0004-adb0005-adb0006-black-adbtc5-6.html,,05.11.2025 18:42,,"вул. Соборна, 42",Фастів,0
1645995079,6809179,AENO,Зубная щетка AENO DB4 (ADB0004),1799,2789115,Красота и здоровье >> Уход за полостью рта >> Зубные щетки электрические и насадки >> Зубные щетки электрические и насадки AENO,aeno,"Дорожній футляр для електричної зубної щітки AENO ADB0003, ADB0004, ADB0005, ADB0006 Black (ADBTC5-6)",,299,1,https://comfy.ua/dorozhnyj-futljar-dlja-jelektricheskoj-zubnoj-schjotki-aeno-adb0003-adb0004-adb0005-adb0006-black-adbtc5-6.html,,05.11.2025 18:42,,"вул. Соборна, 42",Фастів,0
1645995079,6809181,AENO,Зубная щетка AENO DB6 (ADB0006),1699,2789115,Красота и здоровье >> Уход за полостью рта >> Зубные щетки электрические и насадки >> Зубные щетки электрические и насадки AENO,aeno,"Дорожній футляр для електричної зубної щітки AENO ADB0003, ADB0004, ADB0005, ADB0006 Black (ADBTC5-6)",,299,1,https://comfy.ua/dorozhnyj-futljar-dlja-jelektricheskoj-zubnoj-schjotki-aeno-adb0003-adb0004-adb0005-adb0006-black-adbtc5-6.html,,05.11.2025 18:42,,"вул. Соборна, 42",Фастів,0
1646004677,,,,,.2697037,Инструменты и автотовары >> Ручные инструменты,milwaukee,Кусачки Milwaukee Heavy Duty 180 мм (48226407),,1325,1,https://comfy.ua/kusachki-milwaukee-heavy-duty-180-mm-48226407.html,,05.11.2025 21:18,,"вул. Соборна, 42",Фастів,0
1646005117,,,,,.2737216,Детские товары >> Кормление,twistshake,Набір дитячий 3 пр. Twistshake Pastel Green (78201),,162,1,https://comfy.ua/nabor-detskij-3-pr-twistshake-pastel-green-78201.html,,05.11.2025 21:13,,"вул. Соборна, 42",Фастів,0
1646005118,,,,,2735425,Comfy KIDS >> Кормление >> Детская посуда и принадлежности >> Детская посуда и принадлежности Bebe Confort,bebe-confort,Ложка дитяча Bebe Confort 2 шт. розмір S1 червоні,,216,1,https://comfy.ua/lozhka-detskaja-bebe-confort-2-sht-razmer-s1-krasnye.html,,05.11.2025 21:22,,"вул. Соборна, 42",Фастів,0
1646005119,,,,,2735423,Comfy KIDS >> Кормление >> Детская посуда и принадлежности >> Детская посуда и принадлежности Bebe Confort,bebe-confort,Тарілка для малюка Bebe Confort Little Buddies,,270,1,https://comfy.ua/tarelka-dlja-malysha-bebe-confort-little-buddies.html,,05.11.2025 20:59,,"вул. Соборна, 42",Фастів,0
1646005751,6932020,LUMINARC,Набор бокалов LUMINARC MENADES 470 мл 4 шт (V5960),491,2789142,Посуда >> Для сервировки >> Бокалы и рюмки >> Бокалы и рюмки Luminarc,luminarc,Набір келихів Luminarc Menades 4х470 мл (V5960),,1129,1,https://comfy.ua/nabor-bokalov-luminarc-menades-4h470-ml-v5960.html,,05.11.2025 19:37,,"вул. Соборна, 42",Фастів,0
1646006544,,,,,.2735424,Детские товары >> Кормление,bebe-confort,Набір дитячий 3 пр. Bebe Confort Little Buddies,,768,1,https://comfy.ua/nabor-detskij-3-pr-bebe-confort-little-buddies.html,,05.11.2025 21:30,,"вул. Соборна, 42",Фастів,0
1646006743,7037981,TWISTSHAKE,Набор детской посуды TWISTSHAKE Pastel Blue 6+ (78130),1492,2737215,Детские товары >> Кормление >> Детская посуда и принадлежности >> Детская посуда и принадлежности Twistshake,twistshake,Набір дитячий Twistshake Pastel Blue 6+ міс (78130),,1492,1,https://comfy.ua/nabor-detskij-twistshake-pastel-blue-6-mes-78130.html,,05.11.2025 21:13,,"вул. Соборна, 42",Фастів,0
1646006744,7037982,TWISTSHAKE,Набор детской посуды TWISTSHAKE Pastel Pink 6+ (78129),1492,2737214,Детские товары >> Кормление >> Детская посуда и принадлежности >> Детская посуда и принадлежности Twistshake,twistshake,Набір дитячий Twistshake Pastel Pink 6+ міс (78129),,1492,1,https://comfy.ua/nabor-detskij-twistshake-pastel-pink-6-mes-78129.html,,05.11.2025 21:13,,"вул. Соборна, 42",Фастів,0
1646006809,6922945,INSPIRE,Светодиодная лента INSPIRE LED USB 5V 4W 3000К 1m 60led (J1M60),272,2769099,"Дом, отдых и зоотовары >> Освещение >> Светильники >> Светильники INSPIRE",inspire,Світлодіодна стрічка INSPIRE USB 5V 4W 3000К (J1M60),,275,1,https://comfy.ua/svetodiodnaja-lenta-inspire-usb-5v-4w-3000k-j1m60.html,,05.11.2025 19:56,,"вул. Соборна, 42",Фастів,0
1646006810,6922946,INSPIRE,Светодиодная лента INSPIRE LED USB 5V 8W 3000К 1m 120led (J1M120),243,2767828,"Дом, отдых и зоотовары >> Освещение >> Светильники >> Светильники INSPIRE",inspire,Світлодіодна стрічка INSPIRE USB 5V 8W 3000К (J1M120),,285,1,https://comfy.ua/svetodiodnaja-lenta-inspire-usb-5v-8w-3000k-j1m120.html,,05.11.2025 19:59,,"вул. Соборна, 42",Фастів,0
1646006811,6922947,INSPIRE,Светодиодная лента INSPIRE LED USB 5V 4W 3000К 2m 60led (J2M60),329,2767830,"Дом, отдых и зоотовары >> Освещение >> Светильники >> Светильники INSPIRE",inspire,Світлодіодна стрічка INSPIRE USB 5V 4W 3000К (J2M60),,329,1,https://comfy.ua/svetodiodnaja-lenta-inspire-usb-5v-4w-3000k-j2m60.html,,05.11.2025 20:12,,"вул. Соборна, 42",Фастів,0
1646009081,6933613,LEDVANCE,Светодиодная лента LEDVANCE FLEX 14W 1300Lm 5M RGB 3000K RC (4099854095443),995,2728248,"Дом, отдых и зоотовары >> Освещение >> Светильники >> Светильники Ledvance",ledvance,Світлодіодна стрічка Ledvance FLEX 14W 1300Lm 5M RGB 3000K RC (4099854095443),,995,1,https://comfy.ua/svetodiodnaja-lenta-ledvance-flex-14w-1300lm-5m-rgb-3000k-rc-4099854095443.html,,05.11.2025 20:15,,"вул. Соборна, 42",Фастів,0
1646009084,6933608,LEDVANCE,"Светодиодная лента LEDVANCE FLEX AUDIO TV 1,8W 2M RGB COLORSEN USB (4099854095283)",1519,2728243,"Дом, отдых и зоотовары >> Освещение >> Светильники >> Светильники Ledvance",ledvance,"Світлодіодна стрічка Ledvance FLEX AUDIO TV 1,8W 2M RGB COLORSEN USB (4099854095283)",,707,1,https://comfy.ua/svetodiodnaja-lenta-ledvance-flex-audio-tv-1-8w-2m-rgb-colorsen-usb-4099854095283.html,1519,05.11.2025 20:58,,"вул. Соборна, 42",Фастів,0
1646009086,,,,,2589526,"Дом, отдых и зоотовары >> Освещение >> Светильники >> Светильники TP-Link",tp-link,Світлодіодна стрічка TP-Link TAPO L900-10,,1399,1,https://comfy.ua/svetodiodnaja-lenta-tp-link-tapo-l900-10.html,,05.11.2025 20:18,,"вул. Соборна, 42",Фастів,0
1646009089,,,,,2589529,"Дом, отдых и зоотовары >> Освещение >> Светильники >> Светильники TP-Link",tp-link,Світлодіодна стрічка TP-Link TAPO L930-5,,1699,1,https://comfy.ua/svetodiodnaja-lenta-tp-link-tapo-l930-5.html,,05.11.2025 20:14,,"вул. Соборна, 42",Фастів,0
1646009854,6785613,TWINKLY,Светодиодная гирлянда TWINKLY Smart LED Flex RGB 2 м (TWFL200STW-WEU),2759,1834442,"Дом, отдых и зоотовары >> Освещение >> Светильники >> Светильники Twinkly",twinkly,Світлодіодна стрічка Twinkly TWFL200STW-WEU,,2759,1,https://comfy.ua/svetodiodnaja-lenta-twinkly-twfl200stw-weu.html,,05.11.2025 20:23,,"вул. Соборна, 42",Фастів,0
1646009856,,,,,2589528,"Дом, отдых и зоотовары >> Освещение >> Светильники >> Светильники TP-Link",tp-link,Світлодіодна стрічка TP-Link TAPO L930-10,,2999,1,https://comfy.ua/svetodiodnaja-lenta-tp-link-tapo-l930-10.html,,05.11.2025 20:15,,"вул. Соборна, 42",Фастів,0
1646011170,6898633,XOKO,Конструктор XOKO Blocks 110 (XK-BLOCKS110),429,2797650,Детские товары >> Игрушки >> Конструкторы >> Конструкторы XOKO,xoko,Пластиковий конструктор XOKO Blocks 110 (XK-BLOCKS110),,525,1,https://comfy.ua/plastikovyj-konstruktor-xoko-blocks-110-xk-blocks110.html,,05.11.2025 23:24,,"вул. Соборна, 42",Фастів,0
1646011171,,,,,2729141,Детские товары >> Игрушки >> Конструкторы >> Конструкторы Battat,battat,Пластиковий конструктор для малюків Battat Lite АРХІТЕКТОР (54 деталі) (BT4539Z),,1295,1,https://comfy.ua/plastikovyj-konstruktor-dlja-malyshej-battat-lite-arhitektor-54-detali-bt4539z.html,,05.11.2025 22:02,,"вул. Соборна, 42",Фастів,0
1646011827,7082997,TUTIS,Коляска универсальная 2 в 1 TUTIS Uno5 plus by Garbanota Sogno (1402138),32760,2796669,Детские товары >> Прогулки и поездки >> Коляски детские >> Коляски детские Tutis,tutis,Коляска універсальна 2 в 1 Tutis Uno5 plus by Garbanota Sogno,,32760,1,https://comfy.ua/koljaska-universal-naja-2-v-1-tutis-uno5-plus-by-garbanota-sogno.html,,05.11.2025 20:39,,"вул. Соборна, 42",Фастів,0
1646011828,7037686,TUTIS,Коляска универсальная 2 в 1 TUTIS Uno5 plus LEATHER COLLECTION Jet Black (1402699),30960,2796670,Comfy KIDS >> Прогулки и поездки >> Коляски детские >> Коляски детские Tutis,tutis,Коляска універсальна 2 в 1 Tutis Uno5 plus Leather Сollection Jet Black,,30960,1,https://comfy.ua/koljaska-universal-naja-2-v-1-tutis-uno5-plus-leather-sollection-jet-black.html,,05.11.2025 20:38,,"вул. Соборна, 42",Фастів,0
1646012206,6939790,COSORI,Мультипечь COSORI Smart Dual Blaze Chef Edition 6.4-Litre (CAF-P583S-AEUR),9999,2797617,Техника для кухни >> Мелкая техника >> Мультипечи и аэрогрили >> Мультипечи и аэрогрили COSORI,cosori,Мультипіч COSORI CAF-P583S-AEUR,,9999,1,https://comfy.ua/mul-tipech-cosori-caf-p583s-aeur.html,,05.11.2025 18:03,,"вул. Соборна, 42",Фастів,0
1646012208,,,,,2739989,Техника для кухни >> Мелкая техника >> Мультипечи и аэрогрили >> Мультипечи и аэрогрили Zelmer,zelmer,Мультипіч Zelmer ZAF 5502 G,,3899,1,https://comfy.ua/mul-tipech-zelmer-zaf-5502-g.html,,05.11.2025 18:23,,"вул. Соборна, 42",Фастів,0
1646012272,6942593,SENCOR,Мультипечь SENCOR VITA SFR5510BK,3599,2788045,Техника для кухни >> Мелкая техника >> Мультипечи и аэрогрили >> Мультипечи и аэрогрили Sencor,sencor,Мультипіч Sencor SFR5510BK,,3999,1,https://comfy.ua/mul-tipech-sencor-sfr5510bk.html,6999,05.11.2025 18:04,,"вул. Соборна, 42",Фастів,0
