819713117,6729623,einhell,____einhell_hss_39__108956,995,1729137,__________einhell,einhell,___einhell_39__108956,column,995,1,httpscomfyuanaborbitdljaotvertkieinhell39sht108956html,column,05112025_2203,column,__42,Фастів,0
819713117,6729623,EINHELL,Набор бит и сверл EINHELL HSS 39 шт (108956),995,1729137,Инструменты и автотовары >> Расходные материалы >> Биты >> Биты Einhell,einhell,Біта для викрутки Einhell 39 шт. (108956),,995,1,https://comfy.ua/nabor-bit-dlja-otvertki-einhell-39-sht-108956.html,,05.11.2025 22:03,,"вул. Соборна, 42",Фастів,0
819713156,,,,,.1632337,Инструменты и автотовары >> Расходные материалы,haisser,Свердло Haisser 3.5х73х112 мм ц/х длинная серия (DIN 340) блистер3.5х73х112 мм ц/х довга серія (DIN 340) блістер,,38,1,https://comfy.ua/sverlo-haisser-3-5h73h112-mm-c-h-dlinnaja-serija-din-340-blister.html,,05.11.2025 21:44,,"вул. Соборна, 42",Фастів,0
819713157,,,,,1662741,Инструменты и автотовары >> Электроинструменты >> Электрорубанки >> Электрорубанки Ryobi,ryobi,Електрорубанок Ryobi EPN6082CHG,,2899,1,https://comfy.ua/jelektrorubanok-ryobi-epn6082chg.html,3199,05.11.2025 21:46,,"вул. Соборна, 42",Фастів,0
819713160,6360353,FORTE,Электрорубанок FORTE P 3-82 Tp (68591),2887,1541274,Инструменты и автотовары >> Электроинструменты >> Электрорубанки >> Электрорубанки Forte2,forte2,Електрорубанок Forte P 3-82 TP,,3055,1,https://comfy.ua/jelektrorubanok-forte-p-3-82-tp.html,,05.11.2025 21:47,,"вул. Соборна, 42",Фастів,0
819713161,6686914,EINHELL,Электрорубанок Einhell X-Change TE-PL 18/82 Li - Solo (4345400),4218,1784011,Инструменты и автотовары >> Электроинструменты >> Электрорубанки >> Электрорубанки Einhell,einhell,Електрорубанок Einhell TE-PL 18/82 Li - Solo (4345400),,4219,1,https://comfy.ua/jelektrorubanok-einhell-te-pl-18-82-li-solo-4345400.html,,05.11.2025 21:48,,"вул. Соборна, 42",Фастів,0
819713163,,,,,1777344,Инструменты и автотовары >> Расходные материалы,werk,Круг шліфувальний Werk к180 125 мм 10 шт. (WE107121/5331708),,53,1,https://comfy.ua/krug-shlifoval-nyj-werk-k180-125-mm-10-sht-we107121-5331708.html,,05.11.2025 22:13,,"вул. Соборна, 42",Фастів,0
819713164,,,,,1776420,Инструменты и автотовары >> Расходные материалы,werk,Стрічка шліфувальна Werk 75 х 457 мм (WE107003/5231705),,235,1,https://comfy.ua/lenta-shlifoval-naja-werk-75-h-457-mm-we107003-5231705.html,,05.11.2025 22:04,,"вул. Соборна, 42",Фастів,0
819713167,,,,,1777524,Инструменты и автотовары >> Расходные материалы,werk,"Круг відрізний по каменю Werk 1A1R 180x5x25.4 22,225 мм (WE110122/4232619)",,239,1,https://comfy.ua/krug-otreznoj-po-kamnju-werk-1a1r-180x5x25-4-22-225-mm-we110122-4232619.html,,05.11.2025 22:13,,"вул. Соборна, 42",Фастів,0
819713168,,,,,1777345,Инструменты и автотовары >> Расходные материалы,werk,Круг шліфувальний Werk к150 125 мм 10 шт. (WE107120/5331707),,53,1,https://comfy.ua/krug-shlifoval-nyj-werk-k150-125-mm-10-sht-we107120-5331707.html,,05.11.2025 22:03,,"вул. Соборна, 42",Фастів,0
819713169,,,,,1777346,Инструменты и автотовары >> Расходные материалы,werk,Круг шліфувальний Werk к120 125 мм 10 шт. (WE107119/5331706),,53,1,https://comfy.ua/krug-shlifoval-nyj-werk-k120-125-mm-10-sht-we107119-5331706.html,,05.11.2025 22:13,,"вул. Соборна, 42",Фастів,0
819713171,,,,,1777348,Инструменты и автотовары >> Расходные материалы,werk,Круг шліфувальний Werk к80 125 мм 10 шт. (WE107117/5331704),,53,1,https://comfy.ua/krug-shlifoval-nyj-werk-k80-125-mm-10-sht-we107117-5331704.html,,05.11.2025 22:03,,"вул. Соборна, 42",Фастів,0
819713172,,,,,1777349,Инструменты и автотовары >> Расходные материалы,werk,Круг шліфувальний Werk к60 125 мм 10 шт. (WE107116/5331703),,53,1,https://comfy.ua/krug-shlifoval-nyj-werk-k60-125-mm-10-sht-we107116-5331703.html,,05.11.2025 21:57,,"вул. Соборна, 42",Фастів,0
819713173,,,,,1777350,Инструменты и автотовары >> Расходные материалы,werk,Круг шліфувальний Werk к40 125 мм 10 шт. к80 125 мм 10 шт. (WE107115/5331702),,53,1,https://comfy.ua/krug-shlifoval-nyj-werk-k40-125-mm-10-sht-k80-125-mm-10-sht-we107115-5331702.html,,05.11.2025 20:53,,"вул. Соборна, 42",Фастів,0
819713174,,,,,1777351,Инструменты и автотовары >> Расходные материалы,werk,Круг шліфувальний Werk к36 125 мм 10 шт. (WE107114/5331701),,53,1,https://comfy.ua/krug-shlifoval-nyj-werk-k36-125-mm-10-sht-we107114-5331701.html,,05.11.2025 20:52,,"вул. Соборна, 42",Фастів,0
819713175,,,,,1777342,Инструменты и автотовары >> Расходные материалы,werk,Круг шліфувальний Werk к240 125 мм 10 шт. (WE107123/5331710),,53,1,https://comfy.ua/krug-shlifoval-nyj-werk-k240-125-mm-10-sht-we107123-5331710.html,,05.11.2025 22:13,,"вул. Соборна, 42",Фастів,0
819713176,,,,,1777343,Инструменты и автотовары >> Расходные материалы,werk,Круг шліфувальний Werk к220 125 мм 10 шт. (WE107122/5331709),,53,1,https://comfy.ua/krug-shlifoval-nyj-werk-k220-125-mm-10-sht-we107122-5331709.html,,05.11.2025 22:04,,"вул. Соборна, 42",Фастів,0
819713177,,,,,1776429,Инструменты и автотовары >> Расходные материалы,werk,Стрічка шліфувальна Werk 75х533 мм (WE107015/5232714),,245,1,https://comfy.ua/lenta-shlifoval-naja-werk-75h533-mm-we107015-5232714.html,,05.11.2025 22:04,,"вул. Соборна, 42",Фастів,0
819713178,,,,,1776430,Инструменты и автотовары >> Расходные материалы,werk,Стрічка шліфувальна Werk 75х533 мм (WE107016/5232715),,245,1,https://comfy.ua/lenta-shlifoval-naja-werk-75h533-mm-we107016-5232715.html,,05.11.2025 22:04,,"вул. Соборна, 42",Фастів,0
819713179,,,,,1776431,Инструменты и автотовары >> Расходные материалы,werk,Стрічка шліфувальна Werk 75х533 мм (WE107017/5232708),,245,1,https://comfy.ua/lenta-shlifoval-naja-werk-75h533-mm-we107017-5232708.html,,05.11.2025 21:52,,"вул. Соборна, 42",Фастів,0
819713183,,,,,1776421,Инструменты и автотовары >> Расходные материалы,werk,Стрічка шліфувальна Werk 75х457 мм (WE107004/5231706),,219,1,https://comfy.ua/lenta-shlifoval-naja-werk-75h457-mm-we107004-5231706.html,,05.11.2025 22:14,,"вул. Соборна, 42",Фастів,0
819713184,,,,,1776428,Инструменты и автотовары >> Расходные материалы,werk,Стрічка шліфувальна Werk 75х533 мм (WE107014/5232713),,259,1,https://comfy.ua/lenta-shlifoval-naja-werk-75h533-mm-we107014-5232713.html,,05.11.2025 22:04,,"вул. Соборна, 42",Фастів,0
819713185,,,,,1776455,Инструменты и автотовары >> Расходные материалы,werk,Сітка шліфувальна Werk 105х280 мм (WE107134/5732712),,71,1,https://comfy.ua/setka-shlifoval-naja-werk-105h280-mm-we107134.html,,05.11.2025 21:43,,"вул. Соборна, 42",Фастів,0
819713187,,,,,1776458,Инструменты и автотовары >> Расходные материалы,werk,Сітка шліфувальна Werk 105х280 мм (WE107143),,71,1,https://comfy.ua/setka-shlifoval-naja-werk-105h280-mm-we107143.html,,05.11.2025 21:47,,"вул. Соборна, 42",Фастів,0
819713188,,,,,1776454,Инструменты и автотовары >> Расходные материалы,werk,Сітка шліфувальна Werk 115х280 мм (WE107113/5732711),,77,1,https://comfy.ua/setka-shlifoval-naja-werk-115h280-mm-we107113-5732711.html,,05.11.2025 22:04,,"вул. Соборна, 42",Фастів,0
819713193,,,,,1776423,Инструменты и автотовары >> Расходные материалы,werk,Стрічка шліфувальна Werk 75х457 мм (WE107005/5231707),,215,1,https://comfy.ua/lenta-shlifoval-naja-werk-75h457-mm-we107005-5231707.html,,05.11.2025 22:04,,"вул. Соборна, 42",Фастів,0
