1651674739,6951515,lenovo,_lenovo_e24q30_63ecgat2ua,8070,2834287,_________lenovo,lenovo,_lenovo_e24q30_63ecgat2ua,column,8070,1,httpscomfyuamonitorlenovoe24q3063ecgat2uahtml,column,05112025_1726,column,__42,Фастів,0
1651674599,6964892,PROLOGIX,Монитор PROLOGIX GM2324C Black Curved,4599,2834519,"Ноутбуки, планшеты и компьютерная техника >> Мониторы >> Мониторы ProLogix",prologix,Монітор ігровий ProLogix GM2324C VA Black Curved,,4099,1,https://comfy.ua/monitor-igrovoj-prologix-gm2324c-va-black-curved.html,4999,05.11.2025 17:30,,"вул. Соборна, 42",Фастів,0
1651674739,6951515,LENOVO,Монитор LENOVO E24q-30 (63ECGAT2UA),8070,2834287,"Ноутбуки, планшеты и компьютерная техника >> Мониторы >> Мониторы Lenovo",lenovo,Монітор Lenovo E24q-30 (63ECGAT2UA),,8070,1,https://comfy.ua/monitor-lenovo-e24q-30-63ecgat2ua.html,,05.11.2025 17:26,,"вул. Соборна, 42",Фастів,0
1651674809,6951516,LENOVO,Монитор LENOVO T27i-30 (63A4MAT1UA),7735,2834286,"Ноутбуки, планшеты и компьютерная техника >> Мониторы >> Мониторы Lenovo",lenovo,Монітор Lenovo T27i-30 (63A4MAT1UA),,7735,1,https://comfy.ua/monitor-lenovo-t27i-30-63a4mat1ua.html,,05.11.2025 17:50,,"вул. Соборна, 42",Фастів,0
1651675819,,,,,2837277,Техника для кухни >> Крупная техника,vestfrost,Варильна поверхня газова Vestfrost GHBE241CI,,5999,1,https://comfy.ua/varochnaja-panel-gazovaja-vestfrost-ghbe241ci.html,6999,05.11.2025 17:31,,"вул. Соборна, 42",Фастів,1
1651684391,6972189,VENTOLUX,Варочная поверхность VENTOLUX HG430 K7G CEST (BK),5299,2814038,Техника для кухни >> Крупная техника >> Варочные панели >> Варочные панели Ventolux,ventolux,Варильна поверхня газова Ventolux HG430 K7G CEST (BK),,5299,1,https://comfy.ua/varochnaja-panel-gazovaja-ventolux-hg430-k7g-cest-bk.html,,05.11.2025 17:51,,"вул. Соборна, 42",Фастів,0
1651733920,,,,,2839470,Техника для кухни >> Мелкая техника >> Блендеры >> Блендеры Vimar,vimar,Блендер міні-комбайн Vimar VBS-4777,,1395,1,https://comfy.ua/blender-mini-kombajn-vimar-vbs-4777.html,,05.11.2025 19:23,,"вул. Соборна, 42",Фастів,0
1651733921,,,,,2839469,Техника для кухни >> Мелкая техника >> Блендеры >> Блендеры Vimar,vimar,Блендер міні-комбайн Vimar VBS-4766,,1299,1,https://comfy.ua/blender-mini-kombajn-vimar-vbs-4766.html,,05.11.2025 19:22,,"вул. Соборна, 42",Фастів,0
1651733922,,,,,.2839468,Техника для кухни >> Мелкая техника,vimar,Блендер міні-комбайн Vimar VBS-4755,,1399,1,https://comfy.ua/blender-mini-kombajn-vimar-vbs-4755.html,,05.11.2025 19:27,,"вул. Соборна, 42",Фастів,0
1651734193,6972073,LIBERTON,Блендер LIBERTON LHB-0310,1999,2818571,Техника для кухни >> Мелкая техника >> Блендеры >> Блендеры Liberton,liberton,Блендер заглибний Liberton LHB-0310,,2099,1,https://comfy.ua/blender-pogruzhnoj-liberton-lhb-0310.html,,05.11.2025 17:42,,"вул. Соборна, 42",Фастів,0
1651737065,6970250,EINHELL,Вентилятор аккумуляторный EINHELL GE-CF 18/2200 Li,2085,2822340,Техника для дома >> Климатическая техника >> Вентиляторы >> Вентиляторы Einhell,einhell,Вентилятор настільний Einhell GE-CF 18/2200 Li без АКБ і ЗП (3408035),,2085,1,https://comfy.ua/ventiljator-nastol-nyj-einhell-ge-cf-18-2200-li-bez-akb-i-zu-3408035.html,,05.11.2025 18:17,,"вул. Соборна, 42",Фастів,0
