1656476093,6926407,cellfast,___cellfast_basic_51120h,45,2531671,_____________cellfast,cellfast,___cellfast_basic_51120h,column,50,1,httpscomfyuasoediniteldljashlangacellfastbasic51120hhtml,column,05112025_2051,column,__42,Фастів,0
1656476088,6926405,CELLFAST,Коннектор для крана Cellfast ERGO с внутренней нарезкой (53-210),155,2649138,Инструменты и автотовары >> Полив >> Соединители для шлангов >> Соединители для шлангов Cellfast,cellfast,"З'єднувач для шланга Cellfast ERGO 1/2, 3/4, 1' (53-210)",,155,1,https://comfy.ua/soedinitel-dlja-shlanga-cellfast-ergo-1-2-3-4-1-53-210.html,,05.11.2025 20:48,,"вул. Соборна, 42",Фастів,0
1656476093,6926407,CELLFAST,Коннектор для шланга Cellfast BASIC (51-120H),45,2531671,Инструменты и автотовары >> Полив >> Соединители для шлангов >> Соединители для шлангов Cellfast,cellfast,З'єднувач для шланга Cellfast Basic (51-120H),,50,1,https://comfy.ua/soedinitel-dlja-shlanga-cellfast-basic-51-120h.html,,05.11.2025 20:51,,"вул. Соборна, 42",Фастів,0
1656476096,6926408,CELLFAST,Коннектор для шланга Cellfast ECONOMIC (54-120),35,2531681,Инструменты и автотовары >> Полив >> Соединители для шлангов >> Соединители для шлангов Cellfast,cellfast,З'єднувач для шланга Cellfast Economic (54-120),,30,1,https://comfy.ua/soedinitel-dlja-shlanga-cellfast-economic-54-120.html,,05.11.2025 20:51,,"вул. Соборна, 42",Фастів,0
1656476098,6926409,CELLFAST,Коннектор для шланга Cellfast ECONOMIC (54-125),50,2531682,Инструменты и автотовары >> Полив >> Соединители для шлангов >> Соединители для шлангов Cellfast,cellfast,З'єднувач для шланга Cellfast Economic (54-125),,50,1,https://comfy.ua/soedinitel-dlja-shlanga-cellfast-economic-54-125.html,,05.11.2025 20:54,,"вул. Соборна, 42",Фастів,0
1656476101,6926410,CELLFAST,Коннектор для шланга Cellfast ECONOMIC (54-130),27,2531683,Инструменты и автотовары >> Полив >> Соединители для шлангов >> Соединители для шлангов Cellfast,cellfast,З'єднувач для шланга Cellfast Economic (54-130),,27,1,https://comfy.ua/soedinitel-dlja-shlanga-cellfast-economic-54-130.html,,05.11.2025 20:49,,"вул. Соборна, 42",Фастів,0
1656476103,6926411,CELLFAST,Коннектор для шланга Cellfast ECONOMIC (54-135),40,2531684,Инструменты и автотовары >> Полив >> Соединители для шлангов >> Соединители для шлангов Cellfast,cellfast,З'єднувач для шланга Cellfast Economic (54-135),,41,1,https://comfy.ua/soedinitel-dlja-shlanga-cellfast-economic-54-135.html,,05.11.2025 20:51,,"вул. Соборна, 42",Фастів,0
1656476104,6926413,CELLFAST,Коннектор для шланга Cellfast ERGO (53-120),169,2531677,Инструменты и автотовары >> Полив >> Соединители для шлангов >> Соединители для шлангов Cellfast,cellfast,З'єднувач для шланга Cellfast Ergo (53-120),,169,1,https://comfy.ua/soedinitel-dlja-shlanga-cellfast-ergo-53-120.html,,05.11.2025 20:51,,"вул. Соборна, 42",Фастів,0
1656476108,6926415,CELLFAST,Коннектор для шланга Cellfast ERGO (53-125),189,2531678,Инструменты и автотовары >> Полив >> Соединители для шлангов >> Соединители для шлангов Cellfast,cellfast,З'єднувач для шланга Cellfast Ergo (53-125),,189,1,https://comfy.ua/soedinitel-dlja-shlanga-cellfast-ergo-53-125.html,,05.11.2025 20:51,,"вул. Соборна, 42",Фастів,0
1656476112,6926412,CELLFAST,Коннектор для шланга Cellfast ERGO (53-130),149,2531679,Инструменты и автотовары >> Полив >> Соединители для шлангов >> Соединители для шлангов Cellfast,cellfast,З'єднувач для шланга Cellfast Ergo (53-130),,149,1,https://comfy.ua/soedinitel-dlja-shlanga-cellfast-ergo-53-130.html,,05.11.2025 20:49,,"вул. Соборна, 42",Фастів,0
1656476115,6926414,CELLFAST,Коннектор для шланга Cellfast ERGO (53-135),165,2531680,Инструменты и автотовары >> Полив >> Соединители для шлангов >> Соединители для шлангов Cellfast,cellfast,З'єднувач для шланга Cellfast Ergo (53-135),,165,1,https://comfy.ua/soedinitel-dlja-shlanga-cellfast-ergo-53-135.html,,05.11.2025 20:51,,"вул. Соборна, 42",Фастів,0
1656476132,6926416,CELLFAST,Муфта ремонтная для шланга Cellfast BASIC (51-105H),30,2533558,Инструменты и автотовары >> Полив >> Соединители для шлангов >> Соединители для шлангов Cellfast,cellfast,"""З'єднувач для шланга Cellfast Basic 3/4"""" (51-105H)""",,30,1,https://comfy.ua/soedinitel-dlja-shlanga-cellfast-basic-3-4-51-105h.html,,05.11.2025 20:47,,"вул. Соборна, 42",Фастів,0
1656476136,6926417,CELLFAST,Муфта ремонтная для шланга Cellfast ECONOMIC (54-100),25,2533553,Инструменты и автотовары >> Полив >> Соединители для шлангов >> Соединители для шлангов Cellfast,cellfast,"""З'єднувач для шланга Cellfast Economic 1/2"""" (54-100)""",,20,1,https://comfy.ua/soedinitel-dlja-shlanga-cellfast-economic-1-2-54-100.html,,05.11.2025 20:48,,"вул. Соборна, 42",Фастів,0
1656476141,6926418,CELLFAST,Муфта ремонтная для шланга Cellfast ECONOMIC (54-110),35,2533555,Инструменты и автотовары >> Полив >> Соединители для шлангов >> Соединители для шлангов Cellfast,cellfast,"""З'єднувач для шланга Cellfast Economic 1/2""""-3/4"""" (54-110)""",,30,1,https://comfy.ua/soedinitel-dlja-shlanga-cellfast-economic-1-2-3-4-54-110.html,,05.11.2025 20:47,,"вул. Соборна, 42",Фастів,0
1656476148,6926397,CELLFAST,Ороситель пистолетный CELLFAST ECONOMIC (52-425),109,2533563,Инструменты и автотовары >> Полив >> Насадки для полива >> Насадки для полива Cellfast,cellfast,Насадка для поливу Cellfast Economic (52-425),,51,1,https://comfy.ua/napravlennyj-orositel-cellfast-economic-52-425.html,109,05.11.2025 20:48,,"вул. Соборна, 42",Фастів,0
